1,0,0,1,1.0,0,1,0,1,0.5,0,1,1,0,0.3333333333333333,1,0,1,1,0.25,1,1,0,1,0.2,0,1,0,0,0.16666666666666666,0,0,1,0,0.14285714285714285,1,0,0,1,0.25,0,1,1,0,0.2222222222222222,1,0,0,0,0.1,0,0,0,0,0.09090909090909091,0,0,0,0,0.16666666666666666,0,0,0,0,0.23076923076923078,0,0,1,1,0.07142857142857142,1,1,1,1,0.06666666666666667,1,1,1,0,0.0625,1,0,0,1,0.17647058823529413,0,1,1,0,0.16666666666666666,1,0,0,1,0.21052631578947367,0,1,0,0,0.1,0,0,1,1,0.09523809523809523,1,1,0,1,0.09090909090909091,0,1,1,0,0.17391304347826086,1,0,1,0,0.041666666666666664,1,0,0,0,0.08,0,0,1,1,0.11538461538461539,1,1,1,0,0.07407407407407407,1,0,0,0,0.10714285714285714,0,0,1,1,0.13793103448275862,1,1,0,1,0.1,0,1,0,1,0.06451612903225806,0,1,0,1,0.09375,0,1,0,0,0.09090909090909091,0,0,0,0,0.11764705882352941,0,0,1,0,0.05714285714285714,1,0,0,0,0.1111111111111111,0,0,0,0,0.13513513513513514,0,0,0,0,0.15789473684210525,0,0,1,0,0.07692307692307693,1,0,1,1,0.05,1,1,0,0,0.024390243902439025,0,0,0,1,0.023809523809523808,0,1,0,1,0.09302325581395349,0,1,0,1,0.11363636363636363,0,1,1,1,0.022222222222222223,1,1,1,0,0.06521739130434782,1,0,1,1,0.06382978723404255,1,1,1,0,0.08333333333333333,1,0,0,0,0.10204081632653061,0,0,0,0,0.14
0,0,0,1,1.0,0,1,1,0,0.5,1,0,0,0,0.3333333333333333,0,0,0,1,0.5,0,1,0,0,0.2,0,0,0,0,0.16666666666666666,0,0,1,1,0.14285714285714285,1,1,1,0,0.125,1,0,0,0,0.2222222222222222,0,0,0,0,0.2,0,0,0,0,0.2727272727272727,0,0,0,0,0.3333333333333333,0,0,0,1,0.23076923076923078,0,1,1,0,0.14285714285714285,1,0,0,0,0.2,0,0,1,0,0.0625,1,0,1,1,0.058823529411764705,1,1,0,1,0.05555555555555555,0,1,0,1,0.05263157894736842,0,1,1,1,0.05,1,1,0,0,0.047619047619047616,0,0,0,1,0.18181818181818182,0,1,1,0,0.13043478260869565,1,0,1,0,0.041666666666666664,1,0,0,0,0.16,0,0,1,1,0.07692307692307693,1,1,0,0,0.07407407407407407,0,0,1,0,0.07142857142857142,1,0,1,0,0.06896551724137931,1,0,1,0,0.1,1,0,0,1,0.03225806451612903,0,1,0,0,0.0625,0,0,1,0,0.09090909090909091,1,0,0,1,0.058823529411764705,0,1,1,0,0.11428571428571428,1,0,0,0,0.1388888888888889,0,0,0,0,0.13513513513513514,0,0,1,0,0.10526315789473684,1,0,0,0,0.15384615384615385,0,0,0,1,0.125,0,1,0,0,0.07317073170731707,0,0,1,1,0.07142857142857142,1,1,1,1,0.023255813953488372,1,1,0,1,0.045454545454545456,0,1,0,0,0.08888888888888889,0,0,1,1,0.08695652173913043,1,1,0,0,0.06382978723404255,0,0,0,0,0.125,0,0,0,1,0.12244897959183673,0,1,0,1,0.04
1,0,0,1,1.0,0,1,1,0,0.5,1,0,0,0,0.3333333333333333,0,0,1,1,0.25,1,1,0,0,0.2,0,0,0,1,0.16666666666666666,0,1,1,0,0.2857142857142857,1,0,0,0,0.25,0,0,0,1,0.2222222222222222,0,1,0,0,0.1,0,0,0,1,0.2727272727272727,0,1,0,1,0.08333333333333333,0,1,1,1,0.07692307692307693,1,1,1,1,0.07142857142857142,1,1,0,0,0.13333333333333333,0,0,0,0,0.0625,0,0,0,0,0.11764705882352941,0,0,1,0,0.05555555555555555,1,0,1,0,0.05263157894736842,1,0,0,0,0.15,0,0,0,0,0.14285714285714285,0,0,0,0,0.18181818181818182,0,0,1,0,0.08695652173913043,1,0,1,0,0.08333333333333333,1,0,0,0,0.16,0,0,1,1,0.07692307692307693,1,1,0,0,0.1111111111111111,0,0,0,0,0.17857142857142858,0,0,0,1,0.13793103448275862,0,1,0,0,0.06666666666666667,0,0,0,1,0.16129032258064516,0,1,0,0,0.09375,0,0,1,1,0.09090909090909091,1,1,0,1,0.029411764705882353,0,1,0,1,0.05714285714285714,0,1,0,1,0.08333333333333333,0,1,1,1,0.05405405405405406,1,1,0,0,0.10526315789473684,0,0,0,0,0.15384615384615385,0,0,1,0,0.075,1,0,0,0,0.12195121951219512,0,0,1,1,0.09523809523809523,1,1,0,1,0.046511627906976744,0,1,0,1,0.09090909090909091,0,1,0,1,0.1111111111111111,0,1,0,0,0.08695652173913043,0,0,0,1,0.1276595744680851,0,1,0,1,0.125,0,1,0,1,0.14285714285714285,0,1,0,1,0.16
0,1,0,1,1.0,0,1,1,1,0.5,1,1,1,1,0.3333333333333333,1,1,0,0,0.25,0,0,0,1,0.2,0,1,0,1,0.3333333333333333,0,1,0,1,0.42857142857142855,0,1,0,1,0.5,0,1,0,0,0.1111111111111111,0,0,0,0,0.1,0,0,0,0,0.18181818181818182,0,0,1,0,0.08333333333333333,1,0,1,1,0.07692307692307693,1,1,1,1,0.14285714285714285,1,1,1,0,0.06666666666666667,1,0,0,0,0.0625,0,0,0,0,0.17647058823529413,0,0,1,1,0.05555555555555555,1,1,0,0,0.10526315789473684,0,0,1,1,0.1,1,1,0,0,0.14285714285714285,0,0,0,0,0.18181818181818182,0,0,1,0,0.08695652173913043,1,0,1,0,0.041666666666666664,1,0,0,0,0.08,0,0,1,1,0.11538461538461539,1,1,0,1,0.037037037037037035,0,1,0,0,0.07142857142857142,0,0,1,0,0.10344827586206896,1,0,1,0,0.06666666666666667,1,0,0,0,0.0967741935483871,0,0,0,1,0.0625,0,1,0,0,0.09090909090909091,0,0,1,1,0.11764705882352941,1,1,0,1,0.05714285714285714,0,1,1,0,0.027777777777777776,1,0,0,1,0.02702702702702703,0,1,0,1,0.13157894736842105,0,1,0,0,0.10256410256410256,0,0,0,1,0.075,0,1,0,1,0.14634146341463414,0,1,0,1,0.16666666666666666,0,1,0,1,0.18604651162790697,0,1,0,1,0.20454545454545456,0,1,0,0,0.1111111111111111,0,0,0,1,0.08695652173913043,0,1,0,0,0.1276595744680851,0,0,1,0,0.08333333333333333,1,0,1,1,0.04081632653061224,1,1,1,1,0.06
0,0,0,1,1.0,0,1,0,1,0.5,0,1,1,0,0.3333333333333333,1,0,1,0,0.25,1,0,0,1,0.2,0,1,1,0,0.3333333333333333,1,0,0,1,0.2857142857142857,0,1,0,1,0.25,0,1,1,1,0.1111111111111111,1,1,0,0,0.1,0,0,1,0,0.09090909090909091,1,0,0,1,0.25,0,1,1,1,0.15384615384615385,1,1,1,1,0.07142857142857142,1,1,0,1,0.06666666666666667,0,1,0,1,0.1875,0,1,1,0,0.17647058823529413,1,0,0,1,0.2222222222222222,0,1,0,0,0.05263157894736842,0,0,1,1,0.05,1,1,1,0,0.047619047619047616,1,0,0,0,0.045454545454545456,0,0,0,0,0.043478260869565216,0,0,1,0,0.08333333333333333,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,1,0,0.07407407407407407,1,0,0,1,0.17857142857142858,0,1,0,1,0.13793103448275862,0,1,1,0,0.13333333333333333,1,0,1,1,0.03225806451612903,1,1,0,1,0.0625,0,1,1,1,0.09090909090909091,1,1,1,0,0.08823529411764706,1,0,0,1,0.17142857142857143,0,1,1,0,0.1388888888888889,1,0,0,0,0.08108108108108109,0,0,0,1,0.05263157894736842,0,1,0,0,0.05128205128205128,0,0,1,1,0.075,1,1,0,1,0.07317073170731707,0,1,0,0,0.07142857142857142,0,0,0,0,0.046511627906976744,0,0,0,1,0.06818181818181818,0,1,0,0,0.08888888888888889,0,0,1,0,0.06521739130434782,1,0,0,0,0.0851063829787234,0,0,1,0,0.08333333333333333,1,0,1,0,0.04081632653061224,1,0,0,0,0.1
0,0,1,1,1.0,1,1,1,0,0.5,1,0,1,0,0.3333333333333333,1,0,0,1,0.25,0,1,0,0,0.2,0,0,1,1,0.3333333333333333,1,1,1,1,0.14285714285714285,1,1,0,1,0.125,0,1,1,0,0.1111111111111111,1,0,0,1,0.2,0,1,0,1,0.09090909090909091,0,1,1,0,0.16666666666666666,1,0,0,0,0.07692307692307693,0,0,0,1,0.07142857142857142,0,1,0,1,0.13333333333333333,0,1,0,1,0.1875,0,1,1,0,0.17647058823529413,1,0,1,0,0.1111111111111111,1,0,0,0,0.10526315789473684,0,0,0,1,0.1,0,1,0,1,0.19047619047619047,0,1,0,1,0.22727272727272727,0,1,1,0,0.17391304347826086,1,0,1,0,0.125,1,0,0,0,0.12,0,0,1,1,0.11538461538461539,1,1,0,0,0.037037037037037035,0,0,0,1,0.10714285714285714,0,1,0,1,0.20689655172413793,0,1,1,0,0.16666666666666666,1,0,0,1,0.0967741935483871,0,1,1,1,0.03125,1,1,1,0,0.06060606060606061,1,0,0,0,0.11764705882352941,0,0,0,1,0.11428571428571428,0,1,1,1,0.05555555555555555,1,1,0,0,0.05405405405405406,0,0,1,0,0.02631578947368421,1,0,1,0,0.10256410256410256,1,0,0,1,0.1,0,1,1,0,0.14634146341463414,1,0,1,0,0.11904761904761904,1,0,0,0,0.11627906976744186,0,0,0,1,0.11363636363636363,0,1,0,0,0.044444444444444446,0,0,0,1,0.13043478260869565,0,1,1,1,0.06382978723404255,1,1,0,0,0.0625,0,0,1,0,0.04081632653061224,1,0,1,1,0.02
1,0,0,1,1.0,0,1,0,0,0.5,0,0,1,0,0.3333333333333333,1,0,1,1,0.25,1,1,0,1,0.2,0,1,0,0,0.3333333333333333,0,0,0,1,0.14285714285714285,0,1,0,1,0.125,0,1,1,1,0.1111111111111111,1,1,0,0,0.1,0,0,0,0,0.09090909090909091,0,0,1,1,0.08333333333333333,1,1,0,1,0.15384615384615385,0,1,0,0,0.21428571428571427,0,0,0,0,0.13333333333333333,0,0,1,0,0.125,1,0,0,1,0.11764705882352941,0,1,0,0,0.2222222222222222,0,0,0,0,0.15789473684210525,0,0,0,0,0.2,0,0,0,0,0.23809523809523808,0,0,1,0,0.13636363636363635,1,0,0,0,0.043478260869565216,0,0,1,0,0.16666666666666666,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,1,0,0.037037037037037035,1,0,0,1,0.10714285714285714,0,1,0,1,0.06896551724137931,0,1,1,0,0.03333333333333333,1,0,0,1,0.12903225806451613,0,1,0,1,0.09375,0,1,0,1,0.12121212121212122,0,1,0,0,0.14705882352941177,0,0,0,1,0.05714285714285714,0,1,1,1,0.05555555555555555,1,1,1,1,0.02702702702702703,1,1,1,0,0.05263157894736842,1,0,1,0,0.02564102564102564,1,0,1,1,0.05,1,1,0,1,0.07317073170731707,0,1,0,0,0.14285714285714285,0,0,1,0,0.11627906976744186,1,0,0,0,0.06818181818181818,0,0,0,0,0.13333333333333333,0,0,0,1,0.06521739130434782,0,1,0,0,0.14893617021276595,0,0,1,1,0.0625,1,1,0,1,0.08163265306122448,0,1,1,0,0.04
0,1,1,0,1.0,1,0,0,1,0.5,0,1,0,1,0.3333333333333333,0,1,1,0,0.5,1,0,1,1,0.2,1,1,0,1,0.16666666666666666,0,1,0,0,0.14285714285714285,0,0,0,1,0.125,0,1,1,0,0.3333333333333333,1,0,1,1,0.2,1,1,1,1,0.09090909090909091,1,1,0,1,0.16666666666666666,0,1,1,0,0.3076923076923077,1,0,1,0,0.07142857142857142,1,0,0,1,0.13333333333333333,0,1,1,0,0.3125,1,0,1,0,0.11764705882352941,1,0,0,0,0.05555555555555555,0,0,0,1,0.10526315789473684,0,1,0,0,0.1,0,0,1,1,0.047619047619047616,1,1,1,0,0.045454545454545456,1,0,1,0,0.13043478260869565,1,0,1,0,0.16666666666666666,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,0,1,0.1111111111111111,0,1,0,1,0.07142857142857142,0,1,0,1,0.10344827586206896,0,1,0,1,0.13333333333333333,0,1,1,0,0.1935483870967742,1,0,0,0,0.09375,0,0,0,0,0.030303030303030304,0,0,1,0,0.029411764705882353,1,0,0,0,0.11428571428571428,0,0,0,0,0.05555555555555555,0,0,0,0,0.08108108108108109,0,0,0,1,0.07894736842105263,0,1,1,1,0.02564102564102564,1,1,0,0,0.025,0,0,0,1,0.0975609756097561,0,1,1,0,0.16666666666666666,1,0,1,0,0.11627906976744186,1,0,0,0,0.11363636363636363,0,0,0,0,0.08888888888888889,0,0,0,1,0.10869565217391304,0,1,1,0,0.1702127659574468,1,0,0,1,0.0625,0,1,0,0,0.061224489795918366,0,0,0,1,0.12
1,1,1,0,1.0,1,0,1,1,0.5,1,1,1,0,0.6666666666666666,1,0,1,1,0.5,1,1,1,1,0.2,1,1,1,0,0.5,1,0,1,1,0.42857142857142855,1,1,0,0,0.125,0,0,1,0,0.1111111111111111,1,0,1,1,0.4,1,1,1,1,0.18181818181818182,1,1,1,0,0.3333333333333333,1,0,1,0,0.07692307692307693,1,0,1,1,0.35714285714285715,1,1,1,1,0.2,1,1,1,0,0.3125,1,0,1,0,0.11764705882352941,1,0,0,0,0.05555555555555555,0,0,0,1,0.05263157894736842,0,1,0,1,0.05,0,1,0,0,0.047619047619047616,0,0,1,1,0.045454545454545456,1,1,0,0,0.08695652173913043,0,0,1,0,0.08333333333333333,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,0,0,0.1111111111111111,0,0,0,1,0.07142857142857142,0,1,0,1,0.06896551724137931,0,1,0,0,0.06666666666666667,0,0,0,0,0.03225806451612903,0,0,0,1,0.09375,0,1,0,0,0.09090909090909091,0,0,1,0,0.08823529411764706,1,0,0,0,0.08571428571428572,0,0,0,0,0.05555555555555555,0,0,0,0,0.08108108108108109,0,0,0,0,0.10526315789473684,0,0,1,0,0.10256410256410256,1,0,1,0,0.075,1,0,0,1,0.024390243902439025,0,1,1,0,0.023809523809523808,1,0,0,0,0.09302325581395349,0,0,0,0,0.11363636363636363,0,0,0,0,0.13333333333333333,0,0,1,1,0.06521739130434782,1,1,0,0,0.0851063829787234,0,0,0,0,0.14583333333333334,0,0,1,0,0.10204081632653061,1,0,0,0,0.1
0,1,1,0,1.0,1,0,1,1,0.5,1,1,0,0,0.3333333333333333,0,0,0,0,0.25,0,0,0,1,0.2,0,1,1,0,0.3333333333333333,1,0,0,1,0.14285714285714285,0,1,0,1,0.125,0,1,1,0,0.3333333333333333,1,0,1,1,0.2,1,1,0,0,0.18181818181818182,0,0,0,0,0.16666666666666666,0,0,0,0,0.23076923076923078,0,0,0,0,0.2857142857142857,0,0,0,1,0.13333333333333333,0,1,1,1,0.0625,1,1,0,0,0.17647058823529413,0,0,0,1,0.16666666666666666,0,1,1,0,0.21052631578947367,1,0,0,0,0.05,0,0,1,1,0.047619047619047616,1,1,1,1,0.045454545454545456,1,1,1,0,0.043478260869565216,1,0,1,0,0.041666666666666664,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,1,0,0.07407407407407407,1,0,0,1,0.07142857142857142,0,1,0,1,0.06896551724137931,0,1,0,0,0.03333333333333333,0,0,0,1,0.12903225806451613,0,1,0,1,0.09375,0,1,0,1,0.12121212121212122,0,1,0,1,0.14705882352941177,0,1,1,0,0.14285714285714285,1,0,0,0,0.08333333333333333,0,0,0,1,0.13513513513513514,0,1,1,0,0.15789473684210525,1,0,1,0,0.05128205128205128,1,0,1,0,0.075,1,0,1,1,0.07317073170731707,1,1,0,0,0.09523809523809523,0,0,0,0,0.11627906976744186,0,0,0,0,0.13636363636363635,0,0,0,0,0.15555555555555556,0,0,1,0,0.021739130434782608,1,0,0,1,0.06382978723404255,0,1,0,1,0.125,0,1,1,0,0.14285714285714285,1,0,1,1,0.08
0,0,1,1,1.0,1,1,0,0,0.5,0,0,0,0,0.3333333333333333,0,0,1,1,0.5,1,1,1,0,0.2,1,0,1,0,0.16666666666666666,1,0,0,1,0.14285714285714285,0,1,0,1,0.125,0,1,0,1,0.2222222222222222,0,1,0,1,0.3,0,1,1,0,0.09090909090909091,1,0,0,0,0.08333333333333333,0,0,0,0,0.15384615384615385,0,0,0,1,0.07142857142857142,0,1,0,0,0.06666666666666667,0,0,0,0,0.1875,0,0,0,0,0.23529411764705882,0,0,1,0,0.05555555555555555,1,0,0,0,0.10526315789473684,0,0,1,1,0.15,1,1,0,0,0.09523809523809523,0,0,0,1,0.09090909090909091,0,1,0,0,0.08695652173913043,0,0,1,0,0.08333333333333333,1,0,0,0,0.12,0,0,1,1,0.15384615384615385,1,1,0,0,0.1111111111111111,0,0,0,0,0.17857142857142858,0,0,0,1,0.10344827586206896,0,1,0,1,0.13333333333333333,0,1,1,1,0.03225806451612903,1,1,0,1,0.03125,0,1,0,0,0.09090909090909091,0,0,0,0,0.17647058823529413,0,0,1,0,0.08571428571428572,1,0,1,1,0.027777777777777776,1,1,1,1,0.02702702702702703,1,1,0,0,0.10526315789473684,0,0,1,0,0.10256410256410256,1,0,0,0,0.1,0,0,0,1,0.0975609756097561,0,1,1,1,0.047619047619047616,1,1,1,1,0.046511627906976744,1,1,0,0,0.11363636363636363,0,0,0,0,0.15555555555555556,0,0,1,0,0.10869565217391304,1,0,0,0,0.10638297872340426,0,0,0,0,0.16666666666666666,0,0,0,0,0.1836734693877551,0,0,0,1,0.1
1,0,1,0,1.0,1,0,1,1,0.5,1,1,1,1,0.3333333333333333,1,1,0,1,0.25,0,1,1,1,0.2,1,1,0,0,0.16666666666666666,0,0,0,0,0.14285714285714285,0,0,1,0,0.125,1,0,0,0,0.1111111111111111,0,0,0,0,0.2,0,0,0,0,0.2727272727272727,0,0,1,0,0.16666666666666666,1,0,0,0,0.15384615384615385,0,0,0,0,0.2857142857142857,0,0,0,0,0.3333333333333333,0,0,1,1,0.0625,1,1,1,1,0.11764705882352941,1,1,0,1,0.1111111111111111,0,1,0,1,0.05263157894736842,0,1,0,1,0.1,0,1,0,0,0.047619047619047616,0,0,0,1,0.045454545454545456,0,1,1,0,0.043478260869565216,1,0,1,0,0.08333333333333333,1,0,0,0,0.12,0,0,1,1,0.07692307692307693,1,1,0,1,0.1111111111111111,0,1,0,0,0.07142857142857142,0,0,0,1,0.06896551724137931,0,1,0,0,0.1,0,0,1,0,0.0967741935483871,1,0,0,1,0.03125,0,1,0,1,0.09090909090909091,0,1,1,0,0.058823529411764705,1,0,0,0,0.11428571428571428,0,0,1,0,0.1111111111111111,1,0,0,0,0.13513513513513514,0,0,0,1,0.07894736842105263,0,1,0,0,0.10256410256410256,0,0,0,0,0.15,0,0,0,1,0.0975609756097561,0,1,0,0,0.11904761904761904,0,0,0,1,0.11627906976744186,0,1,0,0,0.13636363636363635,0,0,0,1,0.13333333333333333,0,1,0,0,0.15217391304347827,0,0,0,1,0.14893617021276595,0,1,0,0,0.16666666666666666,0,0,0,1,0.16326530612244897,0,1,0,0,0.18
0,0,0,1,1.0,0,1,0,0,0.5,0,0,0,1,0.6666666666666666,0,1,1,1,0.25,1,1,0,0,0.2,0,0,0,1,0.5,0,1,0,1,0.14285714285714285,0,1,0,1,0.25,0,1,1,0,0.1111111111111111,1,0,1,1,0.1,1,1,0,0,0.18181818181818182,0,0,1,1,0.08333333333333333,1,1,0,0,0.23076923076923078,0,0,0,1,0.2857142857142857,0,1,1,0,0.13333333333333333,1,0,0,0,0.0625,0,0,0,0,0.058823529411764705,0,0,0,1,0.2777777777777778,0,1,1,1,0.10526315789473684,1,1,0,0,0.2,0,0,0,0,0.09523809523809523,0,0,0,0,0.13636363636363635,0,0,0,0,0.17391304347826086,0,0,1,0,0.041666666666666664,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,0,0,0.18518518518518517,0,0,0,1,0.21428571428571427,0,1,0,1,0.10344827586206896,0,1,0,1,0.13333333333333333,0,1,0,1,0.16129032258064516,0,1,0,1,0.1875,0,1,0,1,0.21212121212121213,0,1,0,1,0.23529411764705882,0,1,1,0,0.08571428571428572,1,0,1,0,0.027777777777777776,1,0,0,0,0.08108108108108109,0,0,0,0,0.13157894736842105,0,0,0,0,0.15384615384615385,0,0,1,0,0.05,1,0,0,0,0.0975609756097561,0,0,0,1,0.16666666666666666,0,1,0,1,0.20930232558139536,0,1,0,1,0.22727272727272727,0,1,0,0,0.044444444444444446,0,0,0,1,0.17391304347826086,0,1,0,1,0.23404255319148937,0,1,1,0,0.08333333333333333,1,0,0,0,0.10204081632653061,0,0,1,0,0.06
1,1,0,1,1.0,0,1,1,1,0.5,1,1,0,0,0.3333333333333333,0,0,1,1,0.25,1,1,1,1,0.2,1,1,0,1,0.3333333333333333,0,1,1,1,0.2857142857142857,1,1,0,1,0.375,0,1,1,0,0.1111111111111111,1,0,0,1,0.1,0,1,0,0,0.09090909090909091,0,0,0,1,0.08333333333333333,0,1,0,0,0.15384615384615385,0,0,0,1,0.14285714285714285,0,1,1,0,0.13333333333333333,1,0,1,1,0.0625,1,1,1,1,0.11764705882352941,1,1,1,0,0.05555555555555555,1,0,0,0,0.05263157894736842,0,0,0,1,0.15,0,1,0,0,0.14285714285714285,0,0,0,0,0.045454545454545456,0,0,1,0,0.043478260869565216,1,0,1,0,0.041666666666666664,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,0,0,0.07407407407407407,0,0,0,1,0.14285714285714285,0,1,0,1,0.034482758620689655,0,1,1,1,0.1,1,1,0,0,0.0967741935483871,0,0,0,0,0.0625,0,0,0,1,0.15151515151515152,0,1,0,0,0.11764705882352941,0,0,1,1,0.08571428571428572,1,1,0,0,0.1111111111111111,0,0,0,0,0.08108108108108109,0,0,0,1,0.15789473684210525,0,1,1,0,0.07692307692307693,1,0,1,1,0.05,1,1,1,1,0.07317073170731707,1,1,0,1,0.09523809523809523,0,1,0,0,0.11627906976744186,0,0,1,1,0.09090909090909091,1,1,0,0,0.1111111111111111,0,0,1,0,0.043478260869565216,1,0,1,1,0.06382978723404255,1,1,0,1,0.10416666666666667,0,1,1,0,0.08163265306122448,1,0,1,0,0.04
1,1,0,0,1.0,0,0,1,0,0.5,1,0,0,0,0.3333333333333333,0,0,0,1,0.25,0,1,1,0,0.2,1,0,0,1,0.16666666666666666,0,1,0,1,0.14285714285714285,0,1,1,0,0.25,1,0,0,0,0.2222222222222222,0,0,0,1,0.2,0,1,0,1,0.18181818181818182,0,1,1,1,0.08333333333333333,1,1,0,0,0.15384615384615385,0,0,1,0,0.14285714285714285,1,0,1,0,0.06666666666666667,1,0,1,0,0.125,1,0,0,1,0.11764705882352941,0,1,1,0,0.16666666666666666,1,0,0,1,0.15789473684210525,0,1,0,0,0.05,0,0,0,1,0.14285714285714285,0,1,1,0,0.18181818181818182,1,0,1,0,0.13043478260869565,1,0,1,0,0.16666666666666666,1,0,0,0,0.12,0,0,1,1,0.038461538461538464,1,1,1,0,0.037037037037037035,1,0,0,1,0.14285714285714285,0,1,0,1,0.10344827586206896,0,1,1,0,0.16666666666666666,1,0,0,0,0.12903225806451613,0,0,0,1,0.125,0,1,0,0,0.06060606060606061,0,0,0,0,0.029411764705882353,0,0,0,1,0.14285714285714285,0,1,1,1,0.05555555555555555,1,1,1,1,0.02702702702702703,1,1,1,0,0.05263157894736842,1,0,0,1,0.1282051282051282,0,1,0,1,0.1,0,1,1,0,0.14634146341463414,1,0,0,0,0.11904761904761904,0,0,1,0,0.06976744186046512,1,0,0,0,0.13636363636363635,0,0,1,1,0.044444444444444446,1,1,0,0,0.06521739130434782,0,0,1,0,0.0851063829787234,1,0,0,0,0.14583333333333334,0,0,0,1,0.12244897959183673,0,1,0,1,0.1
0,0,0,1,1.0,0,1,0,1,0.5,0,1,1,0,0.3333333333333333,1,0,0,0,0.25,0,0,0,0,0.2,0,0,0,0,0.3333333333333333,0,0,0,0,0.42857142857142855,0,0,1,1,0.125,1,1,0,0,0.1111111111111111,0,0,0,1,0.2,0,1,0,1,0.18181818181818182,0,1,0,0,0.08333333333333333,0,0,0,1,0.23076923076923078,0,1,1,1,0.07142857142857142,1,1,0,0,0.13333333333333333,0,0,0,0,0.25,0,0,0,1,0.23529411764705882,0,1,0,1,0.16666666666666666,0,1,0,0,0.10526315789473684,0,0,0,1,0.25,0,1,1,0,0.09523809523809523,1,0,1,0,0.045454545454545456,1,0,1,0,0.08695652173913043,1,0,1,0,0.125,1,0,0,0,0.08,0,0,1,1,0.07692307692307693,1,1,0,1,0.037037037037037035,0,1,1,1,0.07142857142857142,1,1,0,1,0.06896551724137931,0,1,0,0,0.1,0,0,0,1,0.1935483870967742,0,1,1,1,0.09375,1,1,1,1,0.030303030303030304,1,1,0,0,0.08823529411764706,0,0,1,1,0.08571428571428572,1,1,0,0,0.1111111111111111,0,0,0,0,0.13513513513513514,0,0,0,0,0.15789473684210525,0,0,1,0,0.02564102564102564,1,0,0,0,0.075,0,0,0,0,0.17073170731707318,0,0,1,1,0.09523809523809523,1,1,0,1,0.06976744186046512,0,1,0,1,0.09090909090909091,0,1,0,1,0.1111111111111111,0,1,1,1,0.08695652173913043,1,1,0,1,0.0851063829787234,0,1,0,1,0.125,0,1,0,1,0.14285714285714285,0,1,0,1,0.16
0,1,0,0,1.0,0,0,0,1,0.5,0,1,0,1,0.3333333333333333,0,1,0,1,0.5,0,1,0,0,0.4,0,0,0,0,0.16666666666666666,0,0,0,1,0.2857142857142857,0,1,1,0,0.125,1,0,1,0,0.1111111111111111,1,0,0,0,0.1,0,0,0,0,0.18181818181818182,0,0,1,0,0.08333333333333333,1,0,0,0,0.15384615384615385,0,0,0,1,0.21428571428571427,0,1,0,0,0.2,0,0,1,1,0.0625,1,1,0,0,0.058823529411764705,0,0,0,0,0.16666666666666666,0,0,0,0,0.21052631578947367,0,0,0,0,0.25,0,0,0,0,0.2857142857142857,0,0,0,0,0.3181818181818182,0,0,1,0,0.08695652173913043,1,0,1,0,0.08333333333333333,1,0,0,0,0.12,0,0,1,1,0.07692307692307693,1,1,0,1,0.037037037037037035,0,1,0,1,0.10714285714285714,0,1,1,0,0.06896551724137931,1,0,0,0,0.13333333333333333,0,0,0,0,0.25806451612903225,0,0,0,0,0.28125,0,0,0,0,0.30303030303030304,0,0,0,1,0.11764705882352941,0,1,1,1,0.02857142857142857,1,1,1,0,0.027777777777777776,1,0,0,0,0.13513513513513514,0,0,1,0,0.07894736842105263,1,0,1,0,0.07692307692307693,1,0,0,0,0.15,0,0,1,0,0.0975609756097561,1,0,0,0,0.16666666666666666,0,0,0,1,0.11627906976744186,0,1,0,1,0.09090909090909091,0,1,0,0,0.08888888888888889,0,0,0,1,0.13043478260869565,0,1,0,0,0.10638297872340426,0,0,1,0,0.10416666666666667,1,0,0,0,0.16326530612244897,0,0,0,1,0.14
